Record Length,2.500000e+03,,   0.000000000000,   0.12000,
Sample Interval,2.000000e-02,,   0.020000000000,   0.13280,
Trigger Point,-0.000000000000e+00,,   0.040000000000,   0.12400,
,,,   0.060000000000,   0.11440,
,,,   0.080000000000,   0.12640,
,,,   0.100000000000,   0.13360,
Source,CH1,,   0.120000000000,   0.12640,
Vertical Units,V,,   0.140000000000,   0.13280,
Vertical Scale,2.000000e-02,,   0.160000000000,   0.11840,
Vertical Offset,-1.424000e-01,,   0.180000000000,   0.12320,
Horizontal Units,s,,   0.200000000000,   0.11840,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.11680,
Pt Fmt,Y,,   0.240000000000,   0.12880,
Yzero,0.000000e+00,,   0.260000000000,   0.12720,
Probe Atten,1.000000e+00,,   0.280000000000,   0.12400,
Model Number,TBS1072B-EDU,,   0.300000000000,   0.12640,
Serial Number,C010859,,   0.320000000000,   0.11840,
Firmware Version,FV:v4.06,,   0.340000000000,   0.12400,
,,,0.360000000000,   0.12480,
,,,0.380000000000,   0.12320,
,,,0.400000000000,   0.11600,
,,,0.420000000000,   0.13440,
,,,0.440000000000,   0.12640,
,,,0.460000000000,   0.12480,
,,,0.480000000000,   0.12480,
,,,0.500000000000,   0.12960,
,,,0.520000000000,   0.13040,
,,,0.540000000000,   0.13120,
,,,0.560000000000,   0.13200,
,,,0.580000000000,   0.11360,
,,,0.600000000000,   0.12000,
,,,0.620000000000,   0.11680,
,,,0.640000000000,   0.12880,
,,,0.660000000000,   0.11360,
,,,0.680000000000,   0.12960,
,,,0.700000000000,   0.13360,
,,,0.720000000000,   0.11760,
,,,0.740000000000,   0.12320,
,,,0.760000000000,   0.13280,
,,,0.780000000000,   0.11760,
,,,0.800000000000,   0.11680,
,,,0.820000000000,   0.11840,
,,,0.840000000000,   0.11680,
,,,0.860000000000,   0.12640,
,,,0.880000000000,   0.13360,
,,,0.900000000000,   0.13200,
,,,0.920000000000,   0.12240,
,,,0.940000000000,   0.12400,
,,,0.960000000000,   0.12960,
,,,0.980000000000,   0.13200,
,,,1.000000000000,   0.12320,
,,,1.020000000000,   0.12000,
,,,1.040000000000,   0.11440,
,,,1.060000000000,   0.11440,
,,,1.080000000000,   0.12480,
,,,1.100000000000,   0.13200,
,,,1.120000000000,   0.12720,
,,,1.140000000000,   0.12400,
,,,1.160000000000,   0.11760,
,,,1.180000000000,   0.12320,
,,,1.200000000000,   0.11920,
,,,1.220000000000,   0.11840,
,,,1.240000000000,   0.13440,
,,,1.260000000000,   0.11680,
,,,1.280000000000,   0.13440,
,,,1.300000000000,   0.12560,
,,,1.320000000000,   0.13360,
,,,1.340000000000,   0.12640,
,,,1.360000000000,   0.13440,
,,,1.380000000000,   0.13200,
,,,1.400000000000,   0.12160,
,,,1.420000000000,   0.12960,
,,,1.440000000000,   0.12480,
,,,1.460000000000,   0.11840,
,,,1.480000000000,   0.13280,
,,,1.500000000000,   0.13200,
,,,1.520000000000,   0.13280,
,,,1.540000000000,   0.12400,
,,,1.560000000000,   0.12880,
,,,1.580000000000,   0.12720,
,,,1.600000000000,   0.12000,
,,,1.620000000000,   0.12080,
,,,1.640000000000,   0.11840,
,,,1.660000000000,   0.13120,
,,,1.680000000000,   0.13360,
,,,1.700000000000,   0.11360,
,,,1.720000000000,   0.13120,
,,,1.740000000000,   0.12400,
,,,1.760000000000,   0.12640,
,,,1.780000000000,   0.12320,
,,,1.800000000000,   0.12400,
,,,1.820000000000,   0.13200,
,,,1.840000000000,   0.12000,
,,,1.860000000000,   0.13200,
,,,1.880000000000,   0.13120,
,,,1.900000000000,   0.12560,
,,,1.920000000000,   0.11760,
,,,1.940000000000,   0.11840,
,,,1.960000000000,   0.13120,
,,,1.980000000000,   0.12160,
,,,2.000000000000,   0.12960,
,,,2.020000000000,   0.12240,
,,,2.040000000000,   0.13200,
,,,2.060000000000,   0.13280,
,,,2.080000000000,   0.12800,
,,,2.100000000000,   0.12640,
,,,2.120000000000,   0.11760,
,,,2.140000000000,   0.12640,
,,,2.160000000000,   0.11840,
,,,2.180000000000,   0.12000,
,,,2.200000000000,   0.11680,
,,,2.220000000000,   0.13440,
,,,2.240000000000,   0.11760,
,,,2.260000000000,   0.12160,
,,,2.280000000000,   0.12000,
,,,2.300000000000,   0.12080,
,,,2.320000000000,   0.13360,
,,,2.340000000000,   0.12000,
,,,2.360000000000,   0.12400,
,,,2.380000000000,   0.12000,
,,,2.400000000000,   0.12000,
,,,2.420000000000,   0.11920,
,,,2.440000000000,   0.11680,
,,,2.460000000000,   0.11280,
,,,2.480000000000,   0.13520,
,,,2.500000000000,   0.11920,
,,,2.520000000000,   0.12160,
,,,2.540000000000,   0.12640,
,,,2.560000000000,   0.12480,
,,,2.580000000000,   0.13040,
,,,2.600000000000,   0.12960,
,,,2.620000000000,   0.12480,
,,,2.640000000000,   0.12560,
,,,2.660000000000,   0.13120,
,,,2.680000000000,   0.13360,
,,,2.700000000000,   0.12240,
,,,2.720000000000,   0.12640,
,,,2.740000000000,   0.12080,
,,,2.760000000000,   0.11920,
,,,2.780000000000,   0.12480,
,,,2.800000000000,   0.13200,
,,,2.820000000000,   0.13520,
,,,2.840000000000,   0.11920,
,,,2.860000000000,   0.12320,
,,,2.880000000000,   0.12960,
,,,2.900000000000,   0.11600,
,,,2.920000000000,   0.12080,
,,,2.940000000000,   0.13040,
,,,2.960000000000,   0.11920,
,,,2.980000000000,   0.13040,
,,,3.000000000000,   0.12640,
,,,3.020000000000,   0.12480,
,,,3.040000000000,   0.13040,
,,,3.060000000000,   0.12640,
,,,3.080000000000,   0.13120,
,,,3.100000000000,   0.13120,
,,,3.120000000000,   0.12880,
,,,3.140000000000,   0.12000,
,,,3.160000000000,   0.13360,
,,,3.180000000000,   0.12480,
,,,3.200000000000,   0.13600,
,,,3.220000000000,   0.12880,
,,,3.240000000000,   0.12720,
,,,3.260000000000,   0.11440,
,,,3.280000000000,   0.12560,
,,,3.300000000000,   0.12000,
,,,3.320000000000,   0.11840,
,,,3.340000000000,   0.13360,
,,,3.360000000000,   0.12560,
,,,3.380000000000,   0.12560,
,,,3.400000000000,   0.13040,
,,,3.420000000000,   0.12240,
,,,3.440000000000,   0.13120,
,,,3.460000000000,   0.12000,
,,,3.480000000000,   0.12960,
,,,3.500000000000,   0.12640,
,,,3.520000000000,   0.13520,
,,,3.540000000000,   0.12560,
,,,3.560000000000,   0.12240,
,,,3.580000000000,   0.12960,
